time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-10T16:15:00+1000,-0.0617999993264672,-0.7832777914736001,1.105233346505297,-0.3837555543581642,9.520866666666667
2018-04-10T16:20:00+1000,-0.0789999993145458,-0.7424117191391758,1.157157168931732,-0.493745449107102,9.427
2018-04-10T16:25:00+1000,-0.0651999997347588,-0.5540466676817997,1.1101577796621453,-0.6213111117151044,9.3334
2018-04-10T16:30:00+1000,-0.0661999991536138,-0.5176266702678467,0.9499822206960782,-0.4985555495818453,9.31
2018-04-10T16:35:00+1000,-0.0597999989986416,-0.5579200047916832,0.8915422230958934,-0.39342221730285176,9.214
2018-04-10T16:40:00+1000,-0.0779999990761276,-0.5613733336660592,0.9844844439129027,-0.5011111093229712,9.182
2018-04-10T16:45:00+1000,-0.040799999907612204,-0.695246668524212,0.9517133400754795,-0.29726667145887964,9.0884
2018-04-10T16:50:00+1000,-0.0695999998599284,-0.8862999951839441,1.1379888878183229,-0.32128889249430703,9.0074
2018-04-10T16:55:00+1000,-0.06479999974369961,-0.8684622123506334,1.113884436008003,-0.3102222234010692,8.919450000000001
2018-04-10T17:00:00+1000,-0.04980000041425201,-0.9516844440831072,1.0936399991065255,-0.19175555543767042,8.813600000000001
2018-04-10T17:05:00+1000,-0.0685999990999694,-1.0330466485023495,1.1263355404966402,-0.16188889109426022,8.692
2018-04-10T17:10:00+1000,-0.0762000000476834,-0.8973577851719323,0.9708244560824497,-0.1496666709582008,8.692
2018-04-10T17:15:00+1000,-0.070000000149011,-0.8668600014845527,0.9530822249088021,-0.15622222357326038,8.5984
2018-04-10T17:20:00+1000,-0.0607999996095888,-0.8564333354102237,0.980188892674115,-0.18455555687348021,8.5046
2018-04-10T17:25:00+1000,-0.0463999998196956,-0.9998022230466201,1.1119133363871105,-0.158511113160186,8.406049999999999
2018-04-10T17:30:00+1000,-0.05740000002086141,-1.0350066542625422,1.0710066542940002,-0.09340000005231941,8.2916
2018-04-10T17:35:00+1000,-0.07119999930262519,-1.121904437277052,1.1177367605592565,-0.0670323225848298,8.16105
2018-04-10T17:40:00+1000,-0.014999999292194605,-1.2509444561269543,1.2861444574635885,-0.0502000006288288,8.0402
2018-04-10T17:45:00+1000,-0.13619999878108482,-1.2211800063980947,1.1266911181145236,-0.041711110497513804,7.875100000000001
2018-04-10T17:50:00+1000,-0.0633999993279572,-1.0341266683737431,1.010726668151716,-0.03999999910593,7.754666666666666
2018-04-10T17:55:00+1000,-0.06900000013411,-1.200086688200632,1.1665977983838973,-0.0355111103173754,7.6301000000000005
2018-04-10T18:00:00+1000,-0.07159999974071941,-1.2077710933155479,1.1665710928953348,-0.0303999993205064,7.595
2018-04-10T18:05:00+1000,-0.037999999709427204,-1.464988892343309,1.4401000034519362,-0.0131111108180544,7.45
2018-04-10T18:10:00+1000,-0.0905999990552658,-1.7841644549369806,1.6973422335750525,-0.0037777776933376,7.2668
2018-04-10T18:15:00+1000,-0.04359999980777461,-1.682997772428724,1.6393977726209494,0.0,7.0602
2018-04-10T18:20:00+1000,-0.07139999911189018,-1.8325266702969867,1.7611266711850966,0.0,6.84555
