time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-13T07:00:00+1000,0.38819999665021865,-0.0007111111448870372,0.4489111064540007,-0.05999999865889501,2.156
2018-04-13T07:05:00+1000,1.32660001181066,-0.0007200000341981256,1.3885200107004483,-0.06119999885559021,2.156
2018-04-13T07:10:00+1000,0.5863999967277047,-0.00039777779667120837,0.663997775779053,-0.077200001254677,2.156
2018-04-13T07:15:00+1000,1.1935999944061035,0.38942222659346715,0.8795111023181938,-0.07533333450555742,2.1168
2018-04-13T07:20:00+1000,0.5649999945610759,-0.0008533333738643623,0.6533866644402334,-0.08753333650529321,2.156
2018-04-13T07:25:00+1000,0.39780000664293735,0.023975555759388617,0.8580022249419962,-0.4841777740584474,2.156
2018-04-13T07:30:00+1000,-0.0112000036239622,0.2166222218341292,0.5666444360216462,-0.7944666614797375,2.156
2018-04-13T07:35:00+1000,-0.007000003457068601,0.40139333453443243,0.4821622170342349,-0.8905555550257359,2.156
2018-04-13T07:40:00+1000,0.16299999594688439,0.4034088892730258,0.748546658986921,-0.9889555523130624,2.2148000000000003
2018-04-13T07:45:00+1000,-0.004800003767013355,0.5369333313571079,0.5482889013820221,-1.0900222365061434,2.254
2018-04-13T07:50:00+1000,0.11299999594688462,0.5383044461538599,0.764428902454157,-1.1897333526611322,2.303
2018-04-13T07:55:00+1000,0.004200005531311001,0.6587511114279427,0.6310266570250189,-1.2855777629216507,2.3569
2018-04-13T08:00:00+1000,-0.05700000226497639,0.3192333287994064,1.0092333282695873,-1.3854666593339702,2.45
2018-04-13T08:05:00+1000,-0.0062000018358226005,0.8500688923729787,0.6237311102946603,-1.4800000045034616,2.4745
2018-04-13T08:10:00+1000,-0.008999999761581001,1.010775554709964,0.5592466620604202,-1.5790222165319652,2.5676
2018-04-13T08:15:00+1000,0.009999998807907317,0.9444555514388611,0.7420333419905771,-1.6764888946215308,2.6656
2018-04-13T08:20:00+1000,0.0018000000715258455,1.2375888856252029,0.5428555583291587,-1.7786444438828357,2.7832
2018-04-13T08:25:00+1000,-0.016799997687339936,0.9139888909127972,0.9415888892942004,-1.8723777778943376,2.8714
2018-04-13T08:30:00+1000,-0.009000001549720329,1.3873000054889253,0.5503222260872526,-1.9466222331258982,2.9988
2018-04-13T08:35:00+1000,0.01379999887198199,1.3140555544756352,0.7476555098158612,-2.0479110654195143,3.136
2018-04-13T08:40:00+1000,-0.0013999980688092005,1.564431110752953,0.6126860892110407,-2.178517198032803,3.2781
2018-04-13T08:45:00+1000,-0.005600000321864999,1.560777773592207,0.6320444529917508,-2.198422226905823,3.4349000000000003
2018-04-13T08:50:00+1000,0.022999998033046604,1.489084245648348,0.9736531782948006,-2.439737425910102,3.577
2018-04-13T08:55:00+1000,-0.0021999967098236006,1.7728777755631342,0.711588907109366,-2.4866666793823238,3.7485
2018-04-13T09:00:00+1000,-0.032400004118681006,1.6654355615046288,0.8228331015341813,-2.520668667157491,3.9249
2018-04-13T09:05:00+1000,0.003599998354911555,1.94613999499215,0.5900155278709192,-2.5325555245081577,4.0964
2018-04-13T09:10:00+1000,0.0021999968215824007,1.658186662594477,0.8691244213903944,-2.525111087163289,4.2728
2018-04-13T09:15:00+1000,0.028000000119209,1.9132666760020782,0.5404888503419026,-2.425755526224772,4.4541
2018-04-13T09:20:00+1000,-0.015399996824561802,1.6773777654435897,0.7128000215813525,-2.405577783849504,4.6305
2018-04-13T09:25:00+1000,0.009600000306964201,1.7099711112843614,0.9734067347231846,-2.673777845700582,4.7775
2018-04-13T09:30:00+1000,0.025799998044967805,2.0784977894359167,0.6905688673920097,-2.7432666587829586,4.9735
2018-04-13T09:35:00+1000,-0.0652000051736828,1.7275111111667418,0.86831108795272,-2.6610222042931446,5.1499
2018-04-13T09:40:00+1000,-0.016000003665685558,2.1642088829146484,0.8091689013275842,-2.989377787907918,5.3655
2018-04-13T09:45:00+1000,0.0225999999046326,2.423395553694831,0.5882932872242398,-2.9890888410144383,5.586
2018-04-13T09:50:00+1000,0.059600007236004005,1.9844777792029906,0.961722226507134,-2.8865999984741206,5.7966999999999995
2018-04-13T09:55:00+1000,-0.0787999939918519,2.275824443631702,0.7100421673721732,-3.064666604995727,5.9927
2018-04-13T10:00:00+1000,0.024800000786781,2.131231122281816,0.7632577613327236,-2.8696888828277585,6.209933333333334
2018-04-13T10:05:00+1000,-0.04699999779462781,1.6980244430899618,0.9895311087369922,-2.734555549621582,6.389600000000001
2018-04-13T10:10:00+1000,0.0017999973893168028,2.1385311063130694,0.6287577794988952,-2.765488888422648,6.579066666666666
2018-04-13T10:15:00+1000,-0.0025999987125394017,1.6184977690378823,1.4788355312082504,-3.099933298958672,6.7571
2018-04-13T10:20:00+1000,0.0012000000476839999,2.4327089002397324,0.6964911075433098,-3.1280000077353582,6.954733333333334
2018-04-13T10:25:00+1000,-0.005400001108646407,2.272868890762329,0.8671311771538521,-3.1454000690248276,7.168699999999999
2018-04-13T10:30:00+1000,0.008800000622868462,2.4603222158220075,0.7101445357087589,-3.161666750907898,7.385933333333334
2018-04-13T10:35:00+1000,0.030999997965991805,2.275306673579746,0.9591378132295285,-3.2034444888432825,7.6293
2018-04-13T10:40:00+1000,-0.048000004291534205,2.4831777718332075,0.6870222542021006,-3.2182000303268423,7.831833333333334
2018-04-13T10:45:00+1000,0.0060000014305114,2.605526665051778,0.6501844477653503,-3.249711111386617,8.0605
2018-04-13T10:50:00+1000,0.004200002402067472,2.267744429045253,0.9448777780102359,-3.2084222046534214,8.2957
2018-04-13T10:55:00+1000,-0.0015999996662138,2.691133326954312,0.603711073531045,-3.2964444001515707,8.516200000000001
2018-04-13T11:00:00+1000,0.03760000765323681,2.352359996239344,0.9850177417198818,-3.299777730305989,8.7514
2018-04-13T11:05:00+1000,-0.04819999933242781,1.6226822301372885,1.6279217596227924,-3.2988039890925087,8.9278
2018-04-13T11:10:00+1000,0.0006000009179112276,1.6985533344745634,1.6060243927439046,-3.3039777263005567,9.0748
2018-04-13T11:15:00+1000,-0.004999996423721209,1.3431044445766342,1.9821863958540589,-3.3302908368544144,9.2218
2018-04-13T11:20:00+1000,-0.0871999931335444,1.5855622196197507,1.6186822260750668,-3.291444438828362,9.3541
2018-04-13T11:25:00+1000,-0.5919999802112577,1.0951488817400399,1.7287178319692609,-3.4158666939205586,9.476600000000001
2018-04-13T11:30:00+1000,-1.0566000038385384,0.2667577779293056,1.6371089056465369,-2.960466687414381,9.506
2018-04-13T11:35:00+1000,-1.2105999922752375,0.2076177784138248,1.5749155697226536,-2.993133340411716,9.5501
2018-04-13T11:40:00+1000,-1.1708000063896176,0.13480444633298422,1.8888400150338813,-3.194444467756483,9.604
2018-04-13T11:45:00+1000,-1.5887999510765074,0.09079777836799581,1.7093800964620385,-3.3889778259065415,9.604
2018-04-13T11:50:00+1000,-1.3795999789237974,0.0911000006397558,1.5757444375422276,-3.0464444171057807,9.604
2018-04-13T11:55:00+1000,-1.5902000141143797,0.09109777861171241,1.467768872181575,-3.149066664907667,9.604
2018-04-13T12:00:00+1000,-1.6261999583244322,0.09140000037021062,1.4746889227132003,-3.192288881407843,9.702
2018-04-13T12:05:00+1000,-1.5806000399589537,0.0909822223252716,1.4580177380972448,-3.12960000038147,9.702
2018-04-13T12:10:00+1000,-1.105599989891052,0.052202222545941604,1.741197798053424,-2.8990000104904174,9.702
2018-04-13T12:15:00+1000,-1.0062000250816343,-0.006562222280642601,1.7048955471368705,-2.7045333499378623,9.702
2018-04-13T12:20:00+1000,-1.543199982643127,0.0034555555724851998,1.652166690428017,-3.198822228643629,9.702
2018-04-13T12:25:00+1000,-1.161800007820129,0.07742666744523521,1.4666399842169562,-2.70586665948232,9.702
2018-04-13T12:30:00+1000,-1.690999991893768,0.07721333425905941,1.475342231839895,-3.2435555579927224,9.702
2018-04-13T12:35:00+1000,-1.0508000159263606,0.07730888990892261,2.22224667693178,-3.350355582767063,9.702
2018-04-13T12:40:00+1000,-1.1736000108718865,0.07717333384686001,1.6396266538401454,-2.890399998558892,9.702
2018-04-13T12:45:00+1000,-1.1090000176429746,0.0775977790190112,1.6575355420013276,-2.844133338663313,9.702
2018-04-13T12:50:00+1000,-0.994200022220611,0.07778444515334201,1.5598821858565017,-2.6318666532304547,9.702
2018-04-13T12:55:00+1000,-1.3358000087738033,0.0772888893551292,1.528511091338264,-2.9415999894671967,9.702
2018-04-13T13:00:00+1000,-1.5456000328063966,0.0766777783632274,1.459588851067755,-3.081866662237379,9.702
2018-04-13T13:05:00+1000,-1.0928000032901761,-0.0095444439020422,1.7307000215351587,-2.8139555809232926,9.702
2018-04-13T13:10:00+1000,-1.1400000047683712,-0.08878222208883982,1.6112044404115937,-2.662422223091125,9.702
2018-04-13T13:15:00+1000,-0.46140000104904094,0.020284444528321604,1.5719822186521364,-2.0536666642294987,9.702
2018-04-13T13:20:00+1000,-0.9350000280141826,-0.04757111244860805,1.8124155512796203,-2.6998444668451946,9.702
2018-04-13T13:25:00+1000,-1.3378000092506401,0.0005666666935818582,1.5650333218729233,-2.903399997817145,9.702
2018-04-13T13:30:00+1000,-1.430400011539459,0.00021777778320635358,1.476448912990228,-2.9070667023128935,9.702
2018-04-13T13:35:00+1000,-1.205800013542175,0.0005000000232312483,1.5539221999677828,-2.760222213533189,9.702
2018-04-13T13:40:00+1000,-1.2168000626564022,0.0006200000222047735,1.5564465759288415,-2.7738666386074486,9.702
2018-04-13T13:45:00+1000,-0.9072000193595884,-0.005642222142778164,1.7060866457653334,-2.6076444429821435,9.702
2018-04-13T13:50:00+1000,-0.7897999918460842,0.17181777924299182,1.6022266871730495,-2.5638444582621256,9.702
2018-04-13T13:55:00+1000,-0.9442000174522398,0.1720488890674376,1.6134622239404257,-2.729711130460103,9.702
2018-04-13T14:00:00+1000,-0.9356000208854672,0.1715688901146248,1.5450089007284915,-2.6521778117285835,9.702
2018-04-13T14:05:00+1000,-0.7917999839782711,0.1718066672484076,1.5284377822611077,-2.4920444334877865,9.702
2018-04-13T14:10:00+1000,-0.9694000554084774,0.03753555533605502,1.5196199147173004,-2.526555525461833,9.7804
2018-04-13T14:15:00+1000,-1.011200025081634,-0.0008755555878288118,1.416808881408328,-2.427133350902133,9.8
2018-04-13T14:20:00+1000,-0.5957999908924101,-0.10513111041341361,1.912375612984307,-2.4030444934633035,9.8
2018-04-13T14:25:00+1000,-0.7653999686241144,-0.0008955555911068442,1.5489399862708526,-2.3134443993038603,9.8
2018-04-13T14:30:00+1000,-0.6768000316619869,-0.0005488889077160922,1.527415562801115,-2.203666705555386,9.8
2018-04-13T14:35:00+1000,-0.5108000302314755,-0.0008066666979960576,1.5567399368874935,-2.0667333004209727,9.8
2018-04-13T14:40:00+1000,-0.4910000300407402,-0.000906666698089304,1.528506631104845,-2.018599994447496,9.8
2018-04-13T14:45:00+1000,-0.36500001430511464,-0.1032422207994383,1.7151755149367567,-1.9769333084424332,9.8
2018-04-13T14:50:00+1000,-0.5380000233650202,-0.00048666668486659114,1.4034199829156404,-1.940933339595794,9.8
2018-04-13T14:55:00+1000,-0.5248000383377069,-0.0006733333560016048,1.3951621807080394,-1.9192888856897448,9.8
2018-04-13T15:00:00+1000,-0.5124000215530391,-0.0006444444657406874,1.3157555358675828,-1.8275111129548811,9.8
2018-04-13T15:05:00+1000,-0.37120000600814784,-0.0006933333590211511,1.3530488985890732,-1.7235555712381998,9.8
2018-04-13T15:10:00+1000,-0.5184000229835505,-0.0006244444647907158,1.146846629758624,-1.6646222082773838,9.8
2018-04-13T15:15:00+1000,-0.4422000360488888,-0.0004888889025379077,1.1426444137921656,-1.5843555609385167,9.8
2018-04-13T15:20:00+1000,-0.21280002534389464,-0.23492000500412846,1.4959866483349145,-1.4738666686746806,9.8
2018-04-13T15:25:00+1000,-0.22060002326965283,-0.0007622222560972546,1.1998288540500734,-1.419666655063629,9.8
2018-04-13T15:30:00+1000,0.0077999901771544,-0.08201333330659581,1.4325244439302731,-1.342711120446523,9.8
2018-04-13T15:35:00+1000,-0.0036000084877013997,-0.1145133326202626,1.3735799787193528,-1.2626666545867917,9.7608
2018-04-13T15:40:00+1000,0.022399977445602,-0.44433777714768985,1.2690044267144451,-0.8022666721211532,9.702
2018-04-13T15:45:00+1000,-0.006400029659271401,-0.47921555737654326,1.1554155274894493,-0.6825999997721774,9.604
2018-04-13T15:50:00+1000,-0.030200008004904,0.004342221948835612,0.49136887684464386,-0.5259111067983835,9.604
2018-04-13T15:55:00+1000,0.009800001382827661,0.1692733339344456,0.2691711065628461,-0.42864443911446404,9.604
2018-04-13T16:00:00+1000,-0.02239999994635581,-0.14384222289754303,0.6025977778683105,-0.48115555491712325,9.604
2018-04-13T16:05:00+1000,-0.004999999329447601,0.07857555580687561,0.2243133359645598,-0.307888891100883,9.604
2018-04-13T16:10:00+1000,0.0015999997779726001,0.1417599992454046,0.17890667424847678,-0.3190666737159088,9.604
2018-04-13T16:15:00+1000,0.013799999170005201,-0.022255554593478805,0.23036666867737104,-0.19431111491388703,9.604
2018-04-13T16:20:00+1000,-0.006599999889731252,0.023477777696421204,0.16067778241458455,-0.190755560000737,9.604
2018-04-13T16:25:00+1000,0.005000000745057853,-0.0360044443741852,0.24927111181637368,-0.20826666669713062,9.604
2018-04-13T16:30:00+1000,-0.0041999989002943165,-0.0374711109118324,0.2128266744812321,-0.179555562469694,9.604
2018-04-13T16:35:00+1000,0.0009333333124717482,0.0749533342047488,0.10253555963695439,-0.17655556052923144,9.604
2018-04-13T16:40:00+1000,-0.03280000172555441,-0.35538222454488266,0.4982933387822569,-0.1757111159629286,9.604
2018-04-13T16:45:00+1000,0.0,-0.04212000019848301,0.21838667201499046,-0.17626667181650743,9.604
2018-04-13T16:50:00+1000,0.005200000517070201,-0.0395111112544928,0.22255556221223421,-0.1778444504406712,9.604
2018-04-13T16:55:00+1000,0.0020000017434356,-0.13607333244548842,0.2921844480021121,-0.154111113813188,9.604
2018-04-13T17:00:00+1000,-0.0039999993517998,-0.07893333271973621,0.19739999836103664,-0.12246666499310022,9.506
2018-04-13T17:05:00+1000,0.003199999928474,-0.09982888974249321,0.21962888769805303,-0.1165999980270858,9.506
2018-04-13T17:10:00+1000,-0.0003999999910593036,-0.153424444629086,0.25342444604469566,-0.100400001406669,9.506
2018-04-13T17:15:00+1000,0.003199999928474149,-0.1867377780543428,0.2706711133735035,-0.08073333539068658,9.506
2018-04-13T17:20:00+1000,0.0364000007882714,-0.5258111096421875,0.6228777758652957,-0.0606666654348368,9.499466666666667
2018-04-13T17:25:00+1000,-0.0007999984920025318,-0.36896000113752103,0.4281600013044135,-0.05999999865889501,9.408
2018-04-13T17:30:00+1000,-0.004200000055134051,-0.21906888792912121,0.27486888653288216,-0.05999999865889501,9.408
2018-04-13T17:35:00+1000,-0.0025999999791382006,-0.18798888799216962,0.24478888679709623,-0.05939999878406481,9.408
