time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-09T08:40:00+1000,-0.0127999997511502,-2.9533222299151953,3.310611116186612,-0.370088886022567,7.544366666666666
2018-04-09T08:45:00+1000,0.09059999782592061,-4.275064474211799,4.571420024869343,-0.20575555283162278,7.2160666666666655
2018-04-09T08:50:00+1000,-0.0947999998182054,-0.8550577776465147,1.1150133345110544,-0.35475555668274505,6.8796
2018-04-09T08:55:00+1000,0.012799999788403252,-0.14995111195577482,0.5738399960183423,-0.4110888842741643,6.86
2018-04-09T09:00:00+1000,-0.0020000001415608004,-0.36746787955664584,0.61757899036725,-0.2521111109521648,6.86
2018-04-09T09:05:00+1000,-0.01279999986290915,-0.12053333337936081,0.4853333310368979,-0.37759999752044626,6.86
2018-04-09T09:10:00+1000,0.002399999909103,-0.1587244446906774,0.39570222370740343,-0.23457777910762304,6.8012
2018-04-09T09:15:00+1000,0.0974000000581146,-1.6712444578111167,2.058355572600331,-0.28971111473109945,6.732600000000001
2018-04-09T09:20:00+1000,-0.08900000106543281,-0.8485599977592931,1.1995599960978136,-0.4399999994039533,6.572533333333334
2018-04-09T09:25:00+1000,-0.0059999997913834004,0.061755555586681596,0.5028222194645146,-0.5705777748425795,6.533333333333334
2018-04-09T09:30:00+1000,0.009200000017881401,-0.023237777863525398,0.6694155525809354,-0.6369777746995287,6.468
2018-04-09T09:35:00+1000,0.062199999168515194,-0.5919000002741809,1.1623000011593096,-0.5082000017166136,6.468
2018-04-09T09:40:00+1000,-0.0519999998062846,-0.01637555855843742,0.7450422259751289,-0.7806666672229761,6.410833333333334
2018-04-09T09:45:00+1000,0.018800000436603802,0.1671311117211976,0.5673799941150672,-0.715711105399661,6.468
2018-04-09T09:50:00+1000,0.025000000149011804,-0.4092933343229294,1.0007822255171934,-0.5664888910452521,6.4337
2018-04-09T09:55:00+1000,0.009999999962747202,-0.21158666706747442,0.6488088859410743,-0.42722221891085266,6.37
2018-04-09T10:00:00+1000,0.3739999990910288,-0.032773333525595326,0.8803511040021343,-0.47357777138551016,6.37
