time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-12T06:00:00+1000,0.24722424300331003,-0.0007022222555759766,0.247926465258886,0.0,3.626
2018-04-12T06:05:00+1000,0.6356000003218645,-0.00048444446745432086,0.6360844447893188,0.0,3.626
2018-04-12T06:10:00+1000,1.5687999892234799,-0.0007533333691146564,1.5695533225925946,0.0,3.626
2018-04-12T06:15:00+1000,1.0574000155925747,-0.0007000000332481257,1.061900015540886,-0.0037999999150631998,3.626
2018-04-12T06:20:00+1000,0.8549999988079069,-0.036604444396733424,0.9016044429811223,-0.009999999776482001,3.626
2018-04-12T06:25:00+1000,0.5119999986886975,-0.0007755555923923305,0.5227755540575718,-0.009999999776482001,3.626
2018-04-12T06:30:00+1000,0.6548000085353849,-0.0006177778071206477,0.6647733416889475,-0.009355555346442,3.626
2018-04-12T06:35:00+1000,0.7725999939441678,-0.0005333333586653074,0.7813111048978229,-0.008177777594989801,3.626
2018-04-12T06:40:00+1000,0.6271999961137769,-0.0008088889273090101,0.6361422181926245,-0.0081333331515386,3.626
2018-04-12T06:45:00+1000,0.4855999994277952,-0.0006622222536759095,0.4950399992630499,-0.008777777581578801,3.626
2018-04-12T06:50:00+1000,0.4801999932527538,-0.0006133333624650133,0.4906577708396224,-0.0098444442244036,3.5721
2018-04-12T06:55:00+1000,0.32919999241828884,-0.00047575759835484814,0.3590939311772773,-0.029418181160633605,3.528
2018-04-12T07:00:00+1000,0.2575999927520746,-0.0008400000398976315,0.28843999212141924,-0.029999999329447004,3.528
2018-04-12T07:05:00+1000,0.24872726929609162,-0.0006711111429871785,0.284642824095748,-0.0352444436566692,3.528
2018-04-12T07:10:00+1000,0.35260000109672507,-0.0005600000265985727,0.3931600002292536,-0.03999999910593,3.528
2018-04-12T07:15:00+1000,0.5332000124454495,-0.0008244444810163217,0.5646244562425018,-0.030599999316036,3.528
2018-04-12T07:20:00+1000,0.49579999506473504,-0.0006777778099704834,0.5290333277025872,-0.032555554827881604,3.528
2018-04-12T07:25:00+1000,0.31980000309646084,-0.0005511111372874843,0.38181778051579895,-0.06146666628205061,3.528
2018-04-12T07:30:00+1000,0.2886000014841552,-0.0006177778071206477,0.35788444525096486,-0.06866666595968901,3.528
2018-04-12T07:35:00+1000,0.32119999796152066,-0.0006707071025638569,0.3650080789676433,-0.0431373739035588,3.528
2018-04-12T07:40:00+1000,0.24820000201463643,-0.0006133333624650133,0.30601333524928226,-0.05719999987218081,3.528
2018-04-12T07:45:00+1000,0.38479999989271124,-0.0005711111382374335,0.45541555458032945,-0.0700444435493808,3.528
2018-04-12T07:50:00+1000,0.5054727243052582,-0.0006955555885925814,0.5556127243093204,-0.0494444444154696,3.528
2018-04-12T07:55:00+1000,0.6581999891996377,-0.0006088889178095592,0.7059199888047029,-0.04711111068725561,3.528
2018-04-12T08:00:00+1000,0.8694000001251695,-0.0006800000322982276,0.9482800008309997,-0.07820000067353201,3.528
2018-04-12T08:05:00+1000,0.8557999952137466,-0.10505555463980662,1.0788999946231737,-0.1180444447696204,3.528
2018-04-12T08:10:00+1000,0.0421999996528026,-0.0007377778104919027,0.16551555447150973,-0.12257777700821522,3.528
2018-04-12T08:15:00+1000,0.1161999995261426,-0.01692222202946925,0.2674333319163664,-0.1343111103607546,3.528
2018-04-12T08:20:00+1000,0.23959999859333,-0.0007000000332481257,0.3801222205713072,-0.139822221944729,3.528
2018-04-12T08:25:00+1000,0.3600202014530544,-0.0007222222565258469,0.4392252514675259,-0.07848282775794561,3.528
2018-04-12T08:30:00+1000,0.27979999840259506,-0.0005466666926319401,0.3677911098327272,-0.0874444447375002,3.528
2018-04-12T08:35:00+1000,0.30520000159740385,-0.0006755555876427227,0.4004331325833684,-0.09455757539832181,3.528
