time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-10T12:15:00+1000,-0.0519999970495702,0.8317200031876559,0.19727999679744251,-1.0809999970346686,4.802
2018-04-10T12:20:00+1000,-0.016200000271201206,1.0540488984187442,0.21241775960557968,-1.282666658295525,4.8804
2018-04-10T12:25:00+1000,0.010999999828636,1.0067444421185385,0.22414444670494996,-1.2198888889948525,4.9784
2018-04-10T12:30:00+1000,0.0038000001385808,0.6784622237748563,0.22907110514326243,-0.9037333287795379,5.0568
2018-04-10T12:35:00+1000,-0.014999999925493801,0.7485622225867373,0.2194377797924816,-0.9830000023047127,5.100899999999999
2018-04-10T12:40:00+1000,-0.005200000889599199,0.8651511087020232,0.15484889028386978,-1.0251999998754922,5.194
2018-04-10T12:45:00+1000,-0.007000000141560801,0.8680466616153714,0.2657533388046755,-1.1408000005616077,5.2773
2018-04-10T12:50:00+1000,0.0013999998196962,0.8180822226736273,0.27494000484132186,-1.091622227695253,5.345899999999999
2018-04-10T12:55:00+1000,-0.0029999999701976004,0.7597622170713209,0.27119332785407724,-1.0339555448955957,5.4047
2018-04-10T13:00:00+1000,0.0158000002428888,0.5905600012838835,0.269039994813502,-0.8437999958544967,5.488
2018-04-10T13:05:00+1000,-0.0022000009939074005,0.5386222200261218,0.2653777831006383,-0.8062000041206675,5.5125
2018-04-10T13:10:00+1000,-0.0005999999493360968,0.5024377751350402,0.23324707079039012,-0.7362848458747664,5.586
2018-04-10T13:15:00+1000,-0.007999999895691601,0.4777422211567557,0.2320133235305552,-0.7177555445830025,5.592533333333334
2018-04-10T13:20:00+1000,-0.015999999828636403,0.7005777765644918,0.2030888901940652,-0.9196666665871934,5.684
2018-04-10T13:25:00+1000,-0.0036000000685452007,0.912011109458075,0.1739888950934019,-1.089600004620022,5.7428
2018-04-10T13:30:00+1000,0.005600000470876801,0.8512244395414987,0.16124221329887697,-1.006866652369499,5.8212
2018-04-10T13:35:00+1000,0.0020000000298024006,0.6808444448312121,0.16551110686527384,-0.8443555516666835,5.88
2018-04-10T13:40:00+1000,-0.005799999982118704,0.628495553599463,0.1543711087935504,-0.788666662375132,5.958399999999999
2018-04-10T13:45:00+1000,-0.0363999997079368,0.8362911151515109,0.10579776871535543,-0.9784888835748031,5.9976
2018-04-10T13:50:00+1000,0.015200000181794002,1.0310644426610733,0.1563800044606125,-1.1722444469398918,6.1005
2018-04-10T13:55:00+1000,0.0090000000596044,0.8205088916089796,0.1421133212579618,-0.9536222128073369,6.174
