time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-09T14:10:00+1000,1.8081999978423113,0.7820933273103501,2.616151115198929,-1.590044444666968,5.488
2018-04-09T14:15:00+1000,1.9156000041961665,0.7451200056076045,2.6040799999237056,-1.4336000013351435,5.551699999999999
2018-04-09T14:20:00+1000,1.6259999859333036,0.7245711092154179,2.57516220940484,-1.673733332686954,5.6105
2018-04-09T14:25:00+1000,1.6353030357697995,0.6390711162156527,2.2903106995814975,-1.2940787800273506,5.684
2018-04-09T14:30:00+1000,2.0013778026898694,0.7872688859038881,1.76575335310565,-0.5516444363196686,5.7526
2018-04-09T14:35:00+1000,3.242381808107549,0.7783600008487699,3.0452218073064623,-0.5812000000476832,5.8212
2018-04-09T14:40:00+1000,2.3641999936103817,0.7540022255314718,3.092153329319424,-1.481955561240514,5.8849
2018-04-09T14:45:00+1000,0.44239999882876846,0.698364445144931,0.8649022205836241,-1.1208666668997866,5.978
2018-04-09T14:50:00+1000,0.4573999997973438,0.6899399995803829,0.7386599931120869,-0.9711999928951259,6.031899999999999
2018-04-09T14:55:00+1000,0.3611999989673492,0.6377555509408308,0.7758888882853919,-1.0524444402588735,6.076
2018-04-09T15:00:00+1000,1.4470000160485506,1.3549400099118547,0.8468377796229387,-0.7547777734862429,6.182166666666666
2018-04-09T15:05:00+1000,2.083399977684021,1.7425800026787648,0.8457977442608937,-0.5049777692556376,6.3259
2018-04-09T15:10:00+1000,2.084387852880689,1.7617844406763712,0.7883448243141162,-0.46574141210979825,6.5072
2018-04-09T15:15:00+1000,1.9376000189781188,1.6286977799733477,0.8929466718435286,-0.5840444328387575,6.6689
2018-04-09T15:20:00+1000,1.2142000126838681,1.0508044401804606,0.7406400124231968,-0.5772444399197892,6.806100000000001
2018-04-09T15:25:00+1000,1.3620000058412547,1.085888883703284,0.6851111177272267,-0.40899999558925604,6.9139
2018-04-09T15:30:00+1000,2.7864020546277355,2.2920089009073044,0.8837264866299088,-0.38933333290947764,7.0462
2018-04-09T15:35:00+1000,3.1315999889373773,2.4736266676584875,0.9574177705579325,-0.2994444492790428,7.2765
2018-04-09T15:40:00+1000,3.154400024414062,2.3718199992179865,1.0665800252556799,-0.284000000059604,7.5068
2018-04-09T15:45:00+1000,2.9380000257492065,2.188251123958163,1.0390155690246161,-0.2892666672335726,7.7175
2018-04-09T15:50:00+1000,2.5109111197789504,1.938891117042965,0.7903755587008257,-0.2183555559648402,7.910233333333332
2018-04-09T15:55:00+1000,1.9402000044692642,1.450433331860436,0.6876555652991685,-0.1978888926903404,8.088266666666666
2018-04-09T16:00:00+1000,0.059399997889995816,-0.45596666399596425,0.7919444417353297,-0.27657777984936965,8.134
2018-04-09T16:05:00+1000,0.022400000244379003,-0.6837800033949311,1.0637800106964994,-0.3576000070571895,8.0703
