time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-09T07:10:00+1000,0.001000000201165651,0,0,0,0
2018-04-09T07:15:00+1000,-0.028399999551474597,0,0,0,0
2018-04-09T07:20:00+1000,-0.014599999822676003,0,0,0,0
2018-04-09T07:25:00+1000,-0.06859999947249859,0,0,0,0
2018-04-09T07:30:00+1000,-0.14579999968409502,0,0,0,0
2018-04-09T07:35:00+1000,-0.13959999725222522,0,0,0,0
2018-04-09T07:40:00+1000,-0.1133999976515764,0,0,0,0
2018-04-09T07:45:00+1000,-0.0879999983683222,0,0,0,0
2018-04-09T07:50:00+1000,-0.036399999894201604,0,0,0,0
2018-04-09T07:55:00+1000,0.0163999999314546,0,0,0,0
2018-04-09T08:00:00+1000,-0.1195999994873996,0,0,0,0
2018-04-09T08:05:00+1000,-0.0725999987870454,0,0,0,0
2018-04-09T08:10:00+1000,0.047000000514090014,0,0,0,0
2018-04-09T08:15:00+1000,-0.530799998044967,0,0,0,0
2018-04-09T08:20:00+1000,-0.792000007629394,0,0,0,0
2018-04-09T08:25:00+1000,-0.6098000061511988,0,0,0,0
2018-04-09T08:30:00+1000,-0.317799997925758,0,0,0,0
2018-04-09T08:35:00+1000,-0.4259999984502788,0,0,0,0
2018-04-09T08:40:00+1000,-0.3701111131244232,0,0,0,0
2018-04-09T08:45:00+1000,-0.4630000013113018,0,0,0,0
2018-04-09T08:50:00+1000,-0.5641999971866605,0,0,0,0
2018-04-09T08:55:00+1000,-0.6501999914646144,0,0,0,0
2018-04-09T09:00:00+1000,-1.3351999938488004,0,0,0,0
2018-04-09T09:05:00+1000,-0.5849999940395352,0,0,0,0
2018-04-09T09:10:00+1000,-0.6286000001430507,0,0,0,0
2018-04-09T09:15:00+1000,-0.8681999981403348,0,0,0,0
2018-04-09T09:20:00+1000,-1.2908000016212462,0,0,0,0
2018-04-09T09:25:00+1000,-0.6608000040054318,0,0,0,0
2018-04-09T09:30:00+1000,-0.9666000008583066,0,0,0,0
2018-04-09T09:35:00+1000,-2.9746000123023983,0,0,0,0
2018-04-09T09:40:00+1000,-2.927200012207031,0,0,0,0
2018-04-09T09:45:00+1000,-2.9090000057220458,0,0,0,0
2018-04-09T09:50:00+1000,-2.3505999970436093,0,0,0,0
2018-04-09T09:55:00+1000,-3.070000011920929,0,0,0,0
2018-04-09T10:00:00+1000,-1.4712000036239619,0,0,0,0
2018-04-09T10:05:00+1000,-1.3610000061988827,0,0,0,0
2018-04-09T10:10:00+1000,-0.8369999945163722,0,0,0,0
2018-04-09T10:15:00+1000,-1.019399999380111,0,0,0,0
2018-04-09T10:20:00+1000,-1.0994666724734832,0,0,0,0
2018-04-09T10:25:00+1000,-2.7563999915122985,0,0,0,0
2018-04-09T10:30:00+1000,-2.8687999868392944,0,0,0,0
2018-04-09T10:35:00+1000,-3.3377333635754054,0,0,0,0
2018-04-09T10:40:00+1000,-3.2521474726994826,0,0,0,0
2018-04-09T10:45:00+1000,-3.5531110440360165,0,0,0,0
2018-04-09T10:50:00+1000,-3.937999997138977,0,0,0,0
2018-04-09T10:55:00+1000,-3.7514000082015984,0,0,0,0
2018-04-09T11:00:00+1000,-1.8721999955177302,0,0,0,0
2018-04-09T11:05:00+1000,-1.557199997901916,0,0,0,0
2018-04-09T11:10:00+1000,-1.5677999997138974,0,0,0,0
2018-04-09T11:15:00+1000,-3.0464000010490415,0,0,0,0
2018-04-09T11:20:00+1000,-4.297399997711182,0,0,0,0
2018-04-09T11:25:00+1000,-2.5115999794006347,0,0,0,0
2018-04-09T11:30:00+1000,-2.283399994373321,0,0,0,0
2018-04-09T11:35:00+1000,-1.655800001621246,0,0,0,0
2018-04-09T11:40:00+1000,-1.6160000085830686,0,0,0,0
2018-04-09T11:45:00+1000,-1.749000000953674,0,0,0,0
2018-04-09T11:50:00+1000,-1.7459999918937676,0,0,0,0
2018-04-09T11:55:00+1000,-1.4539999961853023,0,0,0,0
2018-04-09T12:00:00+1000,-1.4285999989509581,0,0,0,0
2018-04-09T12:05:00+1000,-1.154600014686584,0,0,0,0
2018-04-09T12:10:00+1000,-1.0321999692916863,0,0,0,0
2018-04-09T12:15:00+1000,-0.46939999580383257,0,0,0,0
2018-04-09T12:20:00+1000,-1.1909999871253962,0,0,0,0
2018-04-09T12:25:00+1000,-1.1820000147819516,0,0,0,0
2018-04-09T12:30:00+1000,-1.2140000152587886,0,0,0,0
2018-04-09T12:35:00+1000,-1.7064000105857844,0,0,0,0
2018-04-09T12:40:00+1000,-3.690200004577636,0,0,0,0
2018-04-09T12:45:00+1000,-2.3192000246047972,0,0,0,0
2018-04-09T12:50:00+1000,-2.318800001144409,0,0,0,0
2018-04-09T12:55:00+1000,-1.9138000059127804,0,0,0,0
2018-04-09T13:00:00+1000,-1.6829999995231624,0,0,0,0
2018-04-09T13:05:00+1000,-2.0031999754905696,0,0,0,0
2018-04-09T13:10:00+1000,-1.9119999861717223,0,0,0,0
2018-04-09T13:15:00+1000,-1.8095999908447262,0,0,0,0
2018-04-09T13:20:00+1000,-2.9009999895095824,0,0,0,0
2018-04-09T13:25:00+1000,-2.109399995803833,0,0,0,0
2018-04-09T13:30:00+1000,-1.4240000033378597,0,0,0,0
2018-04-09T13:35:00+1000,-0.9217999982833858,0,0,0,0
2018-04-09T13:40:00+1000,-0.8211999964714046,0,0,0,0
2018-04-09T13:45:00+1000,-1.0127999937534327,0,0,0,0
2018-04-09T13:50:00+1000,-1.2718000078201288,0,0,0,0
2018-04-09T13:55:00+1000,-1.5033999991416926,0,0,0,0
2018-04-09T14:00:00+1000,-1.5811999683909943,0,0,0,0
2018-04-09T14:05:00+1000,-1.5677999854087825,0,0,0,0
2018-04-09T14:10:00+1000,-1.6192121276710967,0,0,0,0
2018-04-09T14:15:00+1000,-1.6879999899864195,0,0,0,0
2018-04-09T14:20:00+1000,-0.8237999987602229,0,0,0,0
2018-04-09T14:25:00+1000,-0.7472000074386592,0,0,0,0
2018-04-09T14:30:00+1000,-0.8162571392740517,0,0,0,0
2018-04-09T14:35:00+1000,-0.8107636311921205,0,0,0,0
2018-04-09T14:40:00+1000,-0.9692000043392177,0,0,0,0
2018-04-09T14:45:00+1000,-1.2218000245094294,0,0,0,0
2018-04-09T14:50:00+1000,-1.1658000206947323,0,0,0,0
2018-04-09T14:55:00+1000,-1.557199997901916,0,0,0,0
2018-04-09T15:00:00+1000,-1.3214000070095056,0,0,0,0
2018-04-09T15:05:00+1000,-0.9360000014305111,0,0,0,0
2018-04-09T15:10:00+1000,-0.916200002431869,0,0,0,0
2018-04-09T15:15:00+1000,-0.8796000099182125,0,0,0,0
2018-04-09T15:20:00+1000,-0.8699999892711634,0,0,0,0
2018-04-09T15:25:00+1000,-0.7007999861240384,0,0,0,0
2018-04-09T15:30:00+1000,-0.7383999967575069,0,0,0,0
2018-04-09T15:35:00+1000,-0.6936000037193295,0,0,0,0
2018-04-09T15:40:00+1000,-0.6834000039100643,0,0,0,0
2018-04-09T15:45:00+1000,-0.6562000083923337,0,0,0,0
2018-04-09T15:50:00+1000,-0.6160000038146969,0,0,0,0
2018-04-09T15:55:00+1000,-0.4973999977111812,0,0,0,0
2018-04-09T16:00:00+1000,-0.2845999994873996,0,0,0,0
2018-04-09T16:05:00+1000,-0.0899999988824124,0,0,0,0
2018-04-09T16:10:00+1000,-0.01859999962151,0,0,0,0
2018-04-09T16:15:00+1000,-0.13439999833703,0,0,0,0
2018-04-09T16:20:00+1000,-0.1197999979555602,0,0,0,0
2018-04-09T16:25:00+1000,-0.0363999997079368,0,0,0,0
2018-04-09T16:30:00+1000,-0.004999999888241001,0,0,0,0
2018-04-09T16:35:00+1000,-0.0655999995768064,0,0,0,0
2018-04-09T16:40:00+1000,0.015400000102818001,0,0,0,0
2018-04-09T16:45:00+1000,0.025399999655782803,0,0,0,0
2018-04-09T16:50:00+1000,0.043399999476968806,0,0,0,0
2018-04-09T16:55:00+1000,0.4949999991059298,0,0,0,0
2018-04-09T17:00:00+1000,0.31720000542700244,0,0,0,0
2018-04-09T17:05:00+1000,0.048199999928474,0,0,0,0
2018-04-09T17:10:00+1000,0.065399999544024,0,0,0,0
2018-04-09T17:15:00+1000,0.0607999994978304,0,0,0,0
2018-04-09T17:20:00+1000,0.09139999948441961,0,0,0,0
2018-04-09T17:25:00+1000,0.08539999976754141,0,0,0,0
2018-04-09T17:30:00+1000,0.0382000000402326,0,0,0,0
2018-04-09T17:35:00+1000,0.06359999962151021,0,0,0,0
2018-04-09T17:40:00+1000,0.0696000002324578,0,0,0,0
2018-04-09T17:45:00+1000,0.070000000298023,0,0,0,0
2018-04-09T17:50:00+1000,0.0950000001490114,0,0,0,0
2018-04-09T17:55:00+1000,0.1595999965071674,0,0,0,0
2018-04-09T18:00:00+1000,0.2313999941945072,0,0,0,0
2018-04-09T18:05:00+1000,0.1658000016212458,0,0,0,0
2018-04-09T18:10:00+1000,0.18040000528097103,0,0,0,0
2018-04-09T18:15:00+1000,0.1772000038623806,0,0,0,0
2018-04-09T18:20:00+1000,0.17200000256299922,0,0,0,0
2018-04-09T18:25:00+1000,0.16960000216960863,0,0,0,0
2018-04-09T18:30:00+1000,0.22019999772310203,0,0,0,0
2018-04-09T18:35:00+1000,0.1519999982416626,0,0,0,0
2018-04-09T18:40:00+1000,0.0885999993979926,0,0,0,0
2018-04-09T18:45:00+1000,0.0711999996006482,0,0,0,0
2018-04-09T18:50:00+1000,0.0347999995201824,0,0,0,0
2018-04-09T18:55:00+1000,0.019999999552965,0,0,0,0
2018-04-09T19:00:00+1000,0.019999999552965,0,0,0,0
2018-04-09T19:05:00+1000,0.078399999067187,0,0,0,0
2018-04-09T19:10:00+1000,0.15639999881386718,0,0,0,0
2018-04-09T19:15:00+1000,0.15139999933540782,0,0,0,0
2018-04-09T19:20:00+1000,0.18560000091791104,0,0,0,0
2018-04-09T19:25:00+1000,0.1814000025391574,0,0,0,0
2018-04-09T19:30:00+1000,0.1790000042319296,0,0,0,0
2018-04-09T19:35:00+1000,0.1732000039517876,0,0,0,0
2018-04-09T19:40:00+1000,0.2354000002145762,0,0,0,0
2018-04-09T19:45:00+1000,0.24759999752044623,0,0,0,0
2018-04-09T19:50:00+1000,0.17539999827742522,0,0,0,0
2018-04-09T19:55:00+1000,0.06759999983012621,0,0,0,0
2018-04-09T20:00:00+1000,0.0340000002831216,0,0,0,0
2018-04-09T20:05:00+1000,0.019999999552965,0,0,0,0
2018-04-09T20:10:00+1000,0.019999999552965,0,0,0,0
2018-04-09T20:15:00+1000,0.019999999552965,0,0,0,0
2018-04-09T20:20:00+1000,0.12079999856650762,0,0,0,0
2018-04-09T20:25:00+1000,0.15879999786615323,0,0,0,0
2018-04-09T20:30:00+1000,0.0923999991267916,0,0,0,0
2018-04-09T20:35:00+1000,0.1436000005155796,0,0,0,0
2018-04-09T20:40:00+1000,0.41819999352097453,0,0,0,0
2018-04-09T20:45:00+1000,0.631199991703033,0,0,0,0
2018-04-09T20:50:00+1000,0.17740000396966882,0,0,0,0
2018-04-09T20:55:00+1000,0.2199999999999994,0,0,0,0
2018-04-09T21:00:00+1000,0.24839999794959983,0,0,0,0
2018-04-09T21:05:00+1000,0.18519999861717182,0,0,0,0
2018-04-09T21:10:00+1000,0.0713999997079368,0,0,0,0
2018-04-09T21:15:00+1000,0.05759999968111461,0,0,0,0
2018-04-09T21:20:00+1000,0.019999999552965,0,0,0,0
2018-04-09T21:25:00+1000,0.019999999552965,0,0,0,0
2018-04-09T21:30:00+1000,0.044399998933076404,0,0,0,0
2018-04-09T21:35:00+1000,0.1485999989509576,0,0,0,0
2018-04-09T21:40:00+1000,0.14399999804794741,0,0,0,0
2018-04-09T21:45:00+1000,0.0703999995440238,0,0,0,0
2018-04-09T21:50:00+1000,0.09859999984502761,0,0,0,0
2018-04-09T21:55:00+1000,0.18600000172853423,0,0,0,0
2018-04-09T22:00:00+1000,0.1828000035881992,0,0,0,0
2018-04-09T22:05:00+1000,0.181200004816055,0,0,0,0
2018-04-09T22:10:00+1000,0.2493999972939484,0,0,0,0
2018-04-09T22:15:00+1000,0.24919999778270685,0,0,0,0
2018-04-09T22:20:00+1000,0.1798000009357924,0,0,0,0
2018-04-09T22:25:00+1000,0.07179999954998441,0,0,0,0
2018-04-09T22:30:00+1000,0.07119999967515402,0,0,0,0
2018-04-09T22:35:00+1000,0.020999999567866,0,0,0,0
2018-04-09T22:40:00+1000,0.019999999552965,0,0,0,0
2018-04-09T22:45:00+1000,0.08599999856203759,0,0,0,0
2018-04-09T22:50:00+1000,0.1569999974966044,0,0,0,0
2018-04-09T22:55:00+1000,0.10979999877512381,0,0,0,0
2018-04-09T23:00:00+1000,0.07299999959766801,0,0,0,0
2018-04-09T23:05:00+1000,0.0087999993190168,0,0,0,0
2018-04-09T23:10:00+1000,0.20060000196099242,0,0,0,0
2018-04-09T23:15:00+1000,0.1852000018954272,0,0,0,0
2018-04-09T23:20:00+1000,0.2218000006675716,0,0,0,0
2018-04-09T23:25:00+1000,0.25259999692439983,0,0,0,0
2018-04-09T23:30:00+1000,0.23139999806880923,0,0,0,0
2018-04-09T23:35:00+1000,0.1706000021100038,0,0,0,0
2018-04-09T23:40:00+1000,0.0836000000312922,0,0,0,0
2018-04-09T23:45:00+1000,0.0715999997407192,0,0,0,0
2018-04-09T23:50:00+1000,-0.006600000485777804,0,0,0,0
2018-04-09T23:55:00+1000,0.019999999552965,0,0,0,0
2018-04-10T00:00:00+1000,0.45660001233220066,0,0,0,0
2018-04-10T00:05:00+1000,0.5488000085949891,0,0,0,0
2018-04-10T00:10:00+1000,0.07799999952316242,0,0,0,0
2018-04-10T00:15:00+1000,0.07159999959170761,0,0,0,0
2018-04-10T00:20:00+1000,0.0239999995380638,0,0,0,0
2018-04-10T00:25:00+1000,0.1155999999493356,0,0,0,0
2018-04-10T00:30:00+1000,0.1862000016868108,0,0,0,0
2018-04-10T00:35:00+1000,0.24139999896287861,0,0,0,0
2018-04-10T00:40:00+1000,0.2541999956965442,0,0,0,0
2018-04-10T00:45:00+1000,0.2026000007987018,0,0,0,0
2018-04-10T00:50:00+1000,0.17040000244975043,0,0,0,0
2018-04-10T00:55:00+1000,0.0874000003188842,0,0,0,0
2018-04-10T01:00:00+1000,0.0703999996185298,0,0,0,0
2018-04-10T01:05:00+1000,-0.004200000241399001,0,0,0,0
2018-04-10T01:10:00+1000,0.059799998998641815,0,0,0,0
2018-04-10T01:15:00+1000,0.1573999983072274,0,0,0,0
2018-04-10T01:20:00+1000,0.1241999986022706,0,0,0,0
2018-04-10T01:25:00+1000,0.07379999928176341,0,0,0,0
2018-04-10T01:30:00+1000,0.05499999970197641,0,0,0,0
2018-04-10T01:35:00+1000,0.019999999552965,0,0,0,0
2018-04-10T01:40:00+1000,0.13659999944269602,0,0,0,0
2018-04-10T01:45:00+1000,0.19840000003576203,0,0,0,0
2018-04-10T01:50:00+1000,0.26319999516010223,0,0,0,0
2018-04-10T01:55:00+1000,0.2511999964714046,0,0,0,0
2018-04-10T02:00:00+1000,0.1736000029742712,0,0,0,0
2018-04-10T02:05:00+1000,0.172400002777576,0,0,0,0
2018-04-10T02:10:00+1000,0.106200000196695,0,0,0,0
2018-04-10T02:15:00+1000,0.0703999993950124,0,0,0,0
2018-04-10T02:20:00+1000,0.038199999555945004,0,0,0,0
2018-04-10T02:25:00+1000,0.11599999837577299,0,0,0,0
2018-04-10T02:30:00+1000,0.1609999981522556,0,0,0,0
2018-04-10T02:35:00+1000,0.08799999900162181,0,0,0,0
2018-04-10T02:40:00+1000,0.0737999994307752,0,0,0,0
2018-04-10T02:45:00+1000,0.031799999475478805,0,0,0,0
2018-04-10T02:50:00+1000,0.019999999552965,0,0,0,0
2018-04-10T02:55:00+1000,0.0687999993562696,0,0,0,0
2018-04-10T03:00:00+1000,0.2401999995112416,0,0,0,0
2018-04-10T03:05:00+1000,0.2603999936580656,0,0,0,0
2018-04-10T03:10:00+1000,0.21280000001192043,0,0,0,0
2018-04-10T03:15:00+1000,0.17600000411272002,0,0,0,0
2018-04-10T03:20:00+1000,0.17200000256299922,0,0,0,0
2018-04-10T03:25:00+1000,0.6035999988019463,0,0,0,0
2018-04-10T03:30:00+1000,0.2634000010043378,0,0,0,0
2018-04-10T03:35:00+1000,0.0984000005573028,0,0,0,0
2018-04-10T03:40:00+1000,0.15899999782443,0,0,0,0
2018-04-10T03:45:00+1000,0.132399998158216,0,0,0,0
2018-04-10T03:50:00+1000,0.0703999996930356,0,0,0,0
2018-04-10T03:55:00+1000,0.0233999999612568,0,0,0,0
2018-04-10T04:00:00+1000,0.019999999552965,0,0,0,0
2018-04-10T04:05:00+1000,0.019999999552965,0,0,0,0
2018-04-10T04:10:00+1000,0.04879999935626961,0,0,0,0
2018-04-10T04:15:00+1000,0.2645999965071672,0,0,0,0
2018-04-10T04:20:00+1000,0.260999994575977,0,0,0,0
2018-04-10T04:25:00+1000,0.18040000408887782,0,0,0,0
2018-04-10T04:30:00+1000,0.17820000439882203,0,0,0,0
2018-04-10T04:35:00+1000,0.1754000034928316,0,0,0,0
2018-04-10T04:40:00+1000,0.1248000012338156,0,0,0,0
2018-04-10T04:45:00+1000,0.07299999959766801,0,0,0,0
2018-04-10T04:50:00+1000,0.13539999932050661,0,0,0,0
2018-04-10T04:55:00+1000,0.1553999982774254,0,0,0,0
2018-04-10T05:00:00+1000,0.0915999991446728,0,0,0,0
2018-04-10T05:05:00+1000,0.072199999466538,0,0,0,0
2018-04-10T05:10:00+1000,-0.0012000004947186004,0,0,0,0
2018-04-10T05:15:00+1000,0.019999999552965,0,0,0,0
2018-04-10T05:20:00+1000,0.019999999552965,0,0,0,0
2018-04-10T05:25:00+1000,0.1049999992549416,0,0,0,0
2018-04-10T05:30:00+1000,0.2643999940156935,0,0,0,0
2018-04-10T05:35:00+1000,0.22199999883770904,0,0,0,0
2018-04-10T05:40:00+1000,0.1802000048756594,0,0,0,0
2018-04-10T05:45:00+1000,0.178600004613399,0,0,0,0
2018-04-10T05:50:00+1000,0.17100000262260381,0,0,0,0
2018-04-10T05:55:00+1000,0.0972000003606078,0,0,0,0
2018-04-10T06:00:00+1000,0.0885999998077744,0,0,0,0
2018-04-10T06:05:00+1000,0.1579999977350232,0,0,0,0
2018-04-10T06:10:00+1000,0.1145999991148706,0,0,0,0
2018-04-10T06:15:00+1000,0.0710000000894064,0,0,0,0
2018-04-10T06:20:00+1000,0.06979999989271121,0,0,0,0
2018-04-10T06:25:00+1000,0.0698000001162286,0,0,0,0
2018-04-10T06:30:00+1000,0.070000000298023,0,0,0,0
2018-04-10T06:35:00+1000,0.0700000002235172,0,0,0,0
2018-04-10T06:40:00+1000,0.16619999900460183,0,0,0,0
2018-04-10T06:45:00+1000,0.5690000000596043,0,0,0,0
2018-04-10T06:50:00+1000,0.4730000032484528,0,0,0,0
2018-04-10T06:55:00+1000,0.07719999976456121,0,0,0,0
2018-04-10T07:00:00+1000,0.0032000000029802,0,0,0,0
2018-04-10T07:05:00+1000,-0.065399999544024,0,0,0,0
2018-04-10T07:10:00+1000,-0.19079999953508345,0,0,0,0
2018-04-10T07:15:00+1000,-0.34080000221729245,0,0,0,0
2018-04-10T07:20:00+1000,-0.24459999978542282,0,0,0,0
2018-04-10T07:25:00+1000,-0.529199996590614,0,0,0,0
2018-04-10T07:30:00+1000,-0.43859999954700407,0,0,0,0
2018-04-10T07:35:00+1000,-0.47019999861717166,0,0,0,0
2018-04-10T07:40:00+1000,-0.7113999986648555,0,0,0,0
2018-04-10T07:45:00+1000,-0.7963999998569482,0,0,0,0
2018-04-10T07:50:00+1000,-0.806599994897842,0,0,0,0
2018-04-10T07:55:00+1000,-0.8815999984741207,0,0,0,0
2018-04-10T08:00:00+1000,-1.0910000109672544,0,0,0,0
2018-04-10T08:05:00+1000,-1.2677999877929687,0,0,0,0
2018-04-10T08:10:00+1000,-1.3610000038146968,0,0,0,0
2018-04-10T08:15:00+1000,-1.35440000295639,0,0,0,0
2018-04-10T08:20:00+1000,-1.5457999944686887,0,0,0,0
2018-04-10T08:25:00+1000,-1.6775999879837031,0,0,0,0
2018-04-10T08:30:00+1000,-1.8097999906539912,0,0,0,0
2018-04-10T08:35:00+1000,-1.8691999959945675,0,0,0,0
2018-04-10T08:40:00+1000,-1.7947999954223626,0,0,0,0
2018-04-10T08:45:00+1000,-1.7918000030517582,0,0,0,0
2018-04-10T08:50:00+1000,-1.920599980354309,0,0,0,0
2018-04-10T08:55:00+1000,-1.9243999981880182,0,0,0,0
2018-04-10T09:00:00+1000,-1.8198000029474497,0,0,0,0
2018-04-10T09:05:00+1000,-2.027999999523163,0,0,0,0
2018-04-10T09:10:00+1000,-2.1117999982833857,0,0,0,0
2018-04-10T09:15:00+1000,-1.5296000003814694,0,0,0,0
2018-04-10T09:20:00+1000,-1.5203999948501583,0,0,0,0
2018-04-10T09:25:00+1000,-1.7494000029563899,0,0,0,0
2018-04-10T09:30:00+1000,-2.169400005340576,0,0,0,0
2018-04-10T09:35:00+1000,-1.8084000062942505,0,0,0,0
2018-04-10T09:40:00+1000,-1.8357999992370602,0,0,0,0
2018-04-10T09:45:00+1000,-1.9413999867439267,0,0,0,0
2018-04-10T09:50:00+1000,-2.0858000135421753,0,0,0,0
2018-04-10T09:55:00+1000,-1.959999995231628,0,0,0,0
2018-04-10T10:00:00+1000,-1.8014000058174129,0,0,0,0
2018-04-10T10:05:00+1000,-2.1463999962806697,0,0,0,0
2018-04-10T10:10:00+1000,-2.3311999893188475,0,0,0,0
2018-04-10T10:15:00+1000,-2.0674000000953674,0,0,0,0
2018-04-10T10:20:00+1000,-1.699799995422363,0,0,0,0
2018-04-10T10:25:00+1000,-1.8357999944686885,0,0,0,0
2018-04-10T10:30:00+1000,-2.000199999809264,0,0,0,0
2018-04-10T10:35:00+1000,-2.349199991226196,0,0,0,0
2018-04-10T10:40:00+1000,-2.991999974250793,0,0,0,0
2018-04-10T10:45:00+1000,-2.9136000108718867,0,0,0,0
2018-04-10T10:50:00+1000,-2.8362000131607052,0,0,0,0
2018-04-10T10:55:00+1000,-2.57720004081726,0,0,0,0
2018-04-10T11:00:00+1000,-3.1267999982833854,0,0,0,0
2018-04-10T11:05:00+1000,-3.178400068283081,0,0,0,0
2018-04-10T11:10:00+1000,-3.0856000041961664,0,0,0,0
2018-04-10T11:15:00+1000,-2.7287999916076657,0,0,0,0
2018-04-10T11:20:00+1000,-2.6919999694824215,0,0,0,0
2018-04-10T11:25:00+1000,-2.5732000154256816,0,0,0,0
2018-04-10T11:30:00+1000,-2.7985999822616576,0,0,0,0
2018-04-10T11:35:00+1000,-2.3338000011444087,0,0,0,0
2018-04-10T11:40:00+1000,-2.3766000223159787,0,0,0,0
2018-04-10T11:45:00+1000,-2.728199982643127,0,0,0,0
2018-04-10T11:50:00+1000,-2.8013999986648557,0,0,0,0
2018-04-10T11:55:00+1000,-2.5396000099182126,0,0,0,0
2018-04-10T12:00:00+1000,-2.559799995422363,0,0,0,0
2018-04-10T12:05:00+1000,-2.6801999998092647,0,0,0,0
2018-04-10T12:10:00+1000,-2.689999995231628,0,0,0,0
2018-04-10T12:15:00+1000,-2.1994000101089477,0,0,0,0
2018-04-10T12:20:00+1000,-2.2617999696731563,0,0,0,0
2018-04-10T12:25:00+1000,-2.8094000101089476,0,0,0,0
2018-04-10T12:30:00+1000,-3.1107999944686884,0,0,0,0
2018-04-10T12:35:00+1000,-2.874599995613098,0,0,0,0
2018-04-10T12:40:00+1000,-1.4340000081062314,0,0,0,0
2018-04-10T12:45:00+1000,-2.2547999989986414,0,0,0,0
2018-04-10T12:50:00+1000,-2.684399998188019,0,0,0,0
2018-04-10T12:55:00+1000,-2.6354000186920166,0,0,0,0
2018-04-10T13:00:00+1000,-2.150600004196167,0,0,0,0
2018-04-10T13:05:00+1000,-2.691599998474121,0,0,0,0
2018-04-10T13:10:00+1000,-2.4596000003814695,0,0,0,0
2018-04-10T13:15:00+1000,-2.631800007820129,0,0,0,0
2018-04-10T13:20:00+1000,-2.296199989318848,0,0,0,0
2018-04-10T13:25:00+1000,-2.197400007247924,0,0,0,0
2018-04-10T13:30:00+1000,-2.1610000061988828,0,0,0,0
2018-04-10T13:35:00+1000,-2.4096000003814693,0,0,0,0
2018-04-10T13:40:00+1000,-1.8803999876976007,0,0,0,0
2018-04-10T13:45:00+1000,-2.3069999933242795,0,0,0,0
2018-04-10T13:50:00+1000,-2.4606000185012817,0,0,0,0
2018-04-10T13:55:00+1000,-2.186199979782104,0,0,0,0
2018-04-10T14:00:00+1000,-1.8981999897956847,0,0,0,0
2018-04-10T14:05:00+1000,-1.9425999951362605,0,0,0,0
2018-04-10T14:10:00+1000,-1.65740000963211,0,0,0,0
2018-04-10T14:15:00+1000,-1.4173999905586236,0,0,0,0
2018-04-10T14:20:00+1000,-1.6021999931335444,0,0,0,0
2018-04-10T14:25:00+1000,-1.033000005483627,0,0,0,0
2018-04-10T14:30:00+1000,-0.9355999982357022,0,0,0,0
2018-04-10T14:35:00+1000,-1.612200007438659,-0.008999999612569,0.826800058931112,-2.430000066757202,9.8
2018-04-10T14:40:00+1000,-1.2417999982833858,0,0,0,0
2018-04-10T14:45:00+1000,-1.2096000003814695,0,0,0,0
2018-04-10T14:50:00+1000,-1.3130000185966486,0,0,0,0
2018-04-10T14:55:00+1000,-1.4435999894142149,0,0,0,0
2018-04-10T15:00:00+1000,-1.3720000052452082,0,0,0,0
2018-04-10T15:05:00+1000,-1.2825999975204465,0,0,0,0
2018-04-10T15:10:00+1000,-0.8347999966144559,0,0,0,0
2018-04-10T15:15:00+1000,-0.7975999987125394,0,0,0,0
2018-04-10T15:20:00+1000,-0.7300000166893,0,0,0,0
2018-04-10T15:25:00+1000,-0.6724000060558315,0,0,0,0
2018-04-10T15:30:00+1000,-0.6493999981880185,-0.008166666515171,0.2590999874348435,-0.9003333191076911,9.8
2018-04-10T15:35:00+1000,-0.634399989843368,-0.007011111124107801,0.25603333109989745,-0.8834222098191576,9.8
2018-04-10T15:40:00+1000,-0.5438000047206875,-0.006668889050682,0.30711331518987783,-0.8442444308598833,9.8
2018-04-10T15:45:00+1000,-0.37299999743699963,-0.007555555653654201,0.31846667566440146,-0.6839111174477469,9.8
2018-04-10T15:50:00+1000,-0.1138000004738566,0.127640001595848,0.2818711071420048,-0.5233111092117094,9.7363
2018-04-10T15:55:00+1000,-0.029599999524652854,0.3782799963156377,0.22978667331652525,-0.6376666691568158,9.702
2018-04-10T16:00:00+1000,-0.50499999910593,0.1533866642808746,0.2497911144068674,-0.908177777793672,9.7363
2018-04-10T16:05:00+1000,-0.17400000005960442,-0.0083933332065736,0.18419332797328541,-0.34979999482631624,9.8
2018-04-10T16:10:00+1000,-0.09839999958872742,-0.010666666579329001,0.1828666635706192,-0.2705999965800176,9.8
2018-04-10T16:15:00+1000,-0.03739999994635561,-0.011591111162883801,0.22061332837367975,-0.2464222171571516,9.8
2018-04-10T16:20:00+1000,-0.007199999839067,-0.027224444411694602,0.27004666200528504,-0.25002221743265746,9.8
2018-04-10T16:25:00+1000,-0.0453999992087478,-0.0118777777896156,0.251922223098162,-0.2854444445172942,9.8
2018-04-10T16:30:00+1000,-0.16119999885559022,-0.00839999994263,0.15520000180229498,-0.3080000007152552,9.8
2018-04-10T16:35:00+1000,-0.1395999975502486,-0.008468888840741002,0.16533555874394001,-0.29646666745344763,9.8
2018-04-10T16:40:00+1000,-0.1935999980568882,-0.008419999945908401,0.1470199985988434,-0.3321999967098232,9.8
2018-04-10T16:45:00+1000,-0.051199999004602204,-0.0245688891514302,0.2552133353489134,-0.2818444452020854,9.8
2018-04-10T16:50:00+1000,-0.0051999998465178,-0.0523866668550502,0.30156444203522403,-0.2543777750266916,9.8
