time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-13T06:35:00+1000,5.459199981689453,2.3193044561809963,3.1986288577649327,-0.058733332256475604,5.4145
2018-04-13T06:40:00+1000,4.887399997711182,2.146855577627818,2.8005444187422595,-0.05999999865889501,5.6399
2018-04-13T06:45:00+1000,4.38079999923706,1.9820933379067305,2.4587066599892244,-0.05999999865889501,5.831
2018-04-13T06:50:00+1000,3.770600008964538,1.6379644460148282,2.192635561608605,-0.05999999865889501,6.0172
2018-04-13T06:55:00+1000,2.9713999891281127,1.1410177829530497,1.8909822049323055,-0.060599998757242604,6.1495
2018-04-13T07:00:00+1000,0.2312000020593406,-1.1827422220839392,1.4874088915271884,-0.0734666673839086,6.1396999999999995
2018-04-13T07:05:00+1000,-0.0083999999985096,-1.2564200030432804,1.325620004439519,-0.0776000013947482,6.0123
2018-04-13T07:10:00+1000,0.003800000250340002,-1.2054266746838889,1.2979600116362175,-0.08873333670198862,5.8898
2018-04-13T07:15:00+1000,0.7618000068888063,-2.0325111455387534,2.8836444889795434,-0.08933333655198361,5.7281
2018-04-13T07:20:00+1000,0.43119999300688494,-2.3541311364703703,2.8767977991162064,-0.09146666963895102,5.484733333333334
2018-04-13T07:25:00+1000,-0.017799999117850802,-1.259217770894368,1.335690501598697,-0.09427272982218002,5.3116
2018-04-13T07:30:00+1000,0.7473999975249173,-1.4152200222015376,2.2690200198814265,-0.10640000015497161,5.1743999999999994
2018-04-13T07:35:00+1000,2.4532000398635865,-2.5040511247846813,5.068451163801882,-0.1111999991536136,4.9735
2018-04-13T07:40:00+1000,2.4722000217437743,-2.503426681094699,5.0921600342127995,-0.11653333137432682,4.7072666666666665
2018-04-13T07:45:00+1000,2.526599974632263,-2.5029933606253727,5.149193332658872,-0.11959999740123661,4.4459333333333335
2018-04-13T07:50:00+1000,-0.1526000006124376,-1.6984933296839393,1.6658933263892919,-0.11999999731779001,4.220533333333334
2018-04-13T07:55:00+1000,-0.006800000332295888,-1.5362644418080644,1.6488422167011423,-0.11937777522537381,4.0572
2018-04-13T08:00:00+1000,-0.0016000000014900003,-1.4224733320871985,1.540673329445222,-0.11979999735951341,3.8955
2018-04-13T08:05:00+1000,0.5880000192299486,-2.034675570858849,2.7442533657492856,-0.12157777566048782,3.7289
2018-04-13T08:10:00+1000,-0.019799997881054653,-1.3605799992879226,1.4729355568107625,-0.13215555540389443,3.5427
2018-04-13T08:15:00+1000,0.007200000323355454,-1.2154711061053802,1.3642711079824297,-0.141600001553694,3.3956999999999997
2018-04-13T08:20:00+1000,-0.018599999956786552,-1.208913334210713,1.3533800059763912,-0.1630666717224646,3.2731999999999997
2018-04-13T08:25:00+1000,0.005799999833107051,-1.2973200013902448,1.4766977849602692,-0.1735777837369172,3.1458000000000004
2018-04-13T08:30:00+1000,0.002999999932944949,-1.4217000047365822,1.6037000115836655,-0.17900000691413842,2.9939
2018-04-13T08:35:00+1000,-0.01139999914914345,-1.3987199979358245,1.5664755610417984,-0.17915556225511722,2.842
2018-04-13T08:40:00+1000,-0.0037999999150630515,-1.2119244387414718,1.3875244456571005,-0.17940000683069182,2.6999
2018-04-13T08:45:00+1000,0.007400000169873402,-1.3284577732615996,1.5718577695969067,-0.23599999616543385,2.575766666666667
2018-04-13T08:50:00+1000,0.014799999594688602,-1.2306022112770005,1.5414688842697066,-0.2960666733980174,2.4206
2018-04-13T08:55:00+1000,0.5728000118210912,-0.5685555574729932,1.447755572131265,-0.30640000283718044,2.299733333333333
2018-04-13T09:00:00+1000,0.9260000014305112,-0.004173333364435,1.21077333601088,-0.28060000121593404,2.254
2018-04-13T09:05:00+1000,0.9787999987602231,-0.005428888857778,1.2708733263218555,-0.2866444387038545,2.254
2018-04-13T09:10:00+1000,1.0776000070571896,-0.0053444443984572,1.3538777918461697,-0.270933340390523,2.254
2018-04-13T09:15:00+1000,2.135599999427795,-0.0314599990472194,2.6790599977597584,-0.5119999992847439,2.254
2018-04-13T09:20:00+1000,4.787200031280518,-0.055080001382156615,5.599546692134398,-0.7572666594717234,2.254
2018-04-13T09:25:00+1000,4.278999929428101,-0.005477777774341601,5.143451438137434,-0.8589737309349905,2.254
2018-04-13T09:30:00+1000,4.316400060653687,-0.055251109616623606,5.28358450298508,-0.9119333327147692,2.254
2018-04-13T09:35:00+1000,4.126400003433227,-0.005402222176392401,5.167779978613058,-1.0359777530034378,2.254
2018-04-13T09:40:00+1000,5.065999956130981,-0.005391111072773001,6.189902186887338,-1.1185111196835833,2.254
2018-04-13T09:45:00+1000,4.543599996566772,-0.054302223745940015,5.803702244186359,-1.2058000238736466,2.2605333333333335
2018-04-13T09:50:00+1000,4.335600004196167,-0.005002222149115202,5.552068903534156,-1.2114666771888731,2.254
2018-04-13T09:55:00+1000,4.015199990272523,-0.0051822221589578,5.204093345699625,-1.1837111332681443,2.254
2018-04-13T10:00:00+1000,0.8770000117272134,0.05409555606544,2.0504600275887377,-1.2275555719269644,2.3062666666666667
2018-04-13T10:05:00+1000,0.5699999950826167,-0.0050600000191476,1.7098600084055207,-1.1348000133037563,2.352
2018-04-13T10:10:00+1000,0.9391999973356716,-0.0019555555863512005,2.0763555670364027,-1.1352000141143797,2.352
2018-04-13T10:15:00+1000,0.0744000007957218,0.0545400001504456,1.3338599944463925,-1.3139999938011164,2.352
2018-04-13T10:20:00+1000,0.011999999582767606,0.21571999949403123,1.74727999436669,-1.9509999942779537,2.352
